author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCP_Z1jD2Bh0zqsfcoKP_BpQ,-1,1,1,['5b3626d538c3c5d176d0e18e0b76ad0f'],0.416861383471439,0.25868965643687897,0.14947734907523452,0.4015244726204402,0,likely_human,1.0,0.25868965643687897,0.416861383471439
UCK1lezxwH0gFmuFslSVxBOw,-1,1,1,['bc9a71755eb2c0c7501dc6f97380f7a6'],0.43531960408823234,0.258554571274133,0.13529078324695812,0.3461856061784651,0,likely_human,1.0,0.258554571274133,0.43531960408823234
UCZxMs5ZqvDerE3U8ApLktPA,-1,1,1,['f0380c5a7358a1aa79ce76eea1e96ecd'],0.41206003592485907,0.2585119782045057,0.14306554204244168,0.4292207676811651,0,likely_human,1.0,0.2585119782045057,0.41206003592485907
UCHj_4BISQxWuUDSwq0BIV_g,-1,1,1,['8960ac6913d467c2250c3f6d16c1a407'],0.4294116774462634,0.2585010751374887,0.12351304534991447,0.39738104018376996,0,likely_human,1.0,0.2585010751374887,0.4294116774462634
UCQz8ZKRYzJwQWHobmOeUttg,-1,1,1,['779c4f02da085beb2d71a5995b05da11'],0.43588350830395634,0.2584935548930267,0.11687617440312274,0.3739709745800025,0,likely_human,1.0,0.2584935548930267,0.43588350830395634
UCktbWiBAir-1bCliycnoCvw,-1,2,1,"['d62a435e03d98bf55d3f00eaa585e8b2', 'd6eed09c5319404424478e569a9e9c33']",0.40363425164369915,0.25849250709231875,0.1533830966521399,0.4523068971492677,0,likely_human,1.0,0.25849250709231875,0.40363425164369915
UCaAmsX5iRyJ27JfngCJft4w,33,1,1,['7ce02fc670fd38fecd2b121e897d3bee'],0.4219046460552131,0.25848485517457015,0.13292551794452684,0.31638153615246145,0,likely_human,1.0,0.25848485517457015,0.4219046460552131
UC8q92gtzMpQuNhGSAXHPM5A,-1,2,1,"['66bd58907979e06b60815b8514331b37', 'e33a24d2abd30c3675dcd1321ec68b5d']",0.44414056602444163,0.2584706045210575,0.12593736465566582,0.3210283700751591,0,likely_human,1.0,0.2584706045210575,0.44414056602444163
UCMG4vrEq3fFEvxXr_fMiSRA,-1,1,1,['3d20c4da2de27a420b65344dc760fceb'],0.38845536400501,0.2582993902291399,0.18141030056251592,0.473835799117553,0,likely_human,1.0,0.2582993902291399,0.38845536400501
UCNugrNx7On7tTCWqEo-9b6g,2,1,1,['139472300a4de3b0426960c8c82c16ea'],0.3816503265941822,0.25829577697743594,0.16577549162694583,0.4379491735392292,0,likely_human,1.0,0.25829577697743594,0.3816503265941822
UCHLAmPbFPO62nKpTYHRu4JA,-1,2,1,"['e7df0ee6ac848c0403ac626596395c52', '88f624af3a402a0db2870117336f567b']",0.4132246222278273,0.2582321906738693,0.1674447534170171,0.3777065114832401,0,likely_human,1.0,0.2582321906738693,0.4132246222278273
UC-gTR3yDr4UsCLrj0_7T98A,-1,1,1,['1f28c2de0210a0d6ed00a32c91c81adf'],0.43422301272387,0.2582205190942099,0.11671297664837284,0.38142644868521697,0,likely_human,1.0,0.2582205190942099,0.43422301272387
UC987z3_jAALZ5M_4m3Wzvcw,53,1,1,['e746d083d55f0b4b607ee36d0d7c9db4'],0.39396423887537846,0.2581913670683743,0.14015776208926242,0.3850566058303421,0,likely_human,1.0,0.2581913670683743,0.39396423887537846
UCgpyalyb_FavhdOh76ihGBA,-1,1,1,['f8d0380dbcbbc7950505d84c925f1f0f'],0.3923051137917345,0.2581819376329556,0.15820897261281386,0.4896159423169405,0,likely_human,1.0,0.2581819376329556,0.3923051137917345
UC_I4v1Ny_cVGniXWOmkmRaA,-1,1,1,['03f8540a4a4fe5b440f1af5f97ab5692'],0.328712018813422,0.2581315062919315,0.23006798556512062,0.6480939597557601,0,likely_human,1.0,0.2581315062919315,0.328712018813422
UCkOy6foqVq48SvgVJQYxIbQ,-1,1,1,['9696dca69d6b89f6907b1dfaaf85ed1b'],0.3970851536104595,0.25798731342179393,0.17652945200407918,0.42605480746397223,0,likely_human,1.0,0.25798731342179393,0.3970851536104595
UC9wlUlyARNatf5fsVTpLV-w,-1,1,1,['516ce360236fa8439ffe8127077972be'],0.4170695562195841,0.25788012606007266,0.15184075135828937,0.38683650313927415,0,likely_human,1.0,0.25788012606007266,0.4170695562195841
UCPOxUdLxoXLV0MZeqAY3Hew,-1,1,1,['b8b28196c22cb3b7c937cee481dba9d3'],0.3895602666176661,0.2578744494344323,0.17517365444150831,0.45740681566884267,0,likely_human,1.0,0.2578744494344323,0.3895602666176661
UCAHRY1O9i5Vt1TKqfObpC7Q,-1,1,1,['a9093517cfa3f56a53fc89c58e1af46c'],0.42201519523572295,0.2578695614868872,0.1482462059625949,0.3633928555165287,0,likely_human,1.0,0.2578695614868872,0.42201519523572295
UCW44UyqPPwh25ab_G23XXvQ,-1,1,1,['2e406f54b4d4cb643955c4a8d87d03ac'],0.4027036785667313,0.2578575275498557,0.13795451698143718,0.49228228924462675,0,likely_human,1.0,0.2578575275498557,0.4027036785667313
UCdwcHlIwxGvy8Bb0Es63E5g,-1,1,1,['3807406a2c8b6588c3fd5262cebaa556'],0.39491398482231216,0.25770769585926506,0.16456978874516057,0.4520914931609082,0,likely_human,1.0,0.25770769585926506,0.39491398482231216
UC6Rnyhm7d9oN8NUyiPOrupA,-1,1,1,['d02c503b9879d79b6641640aff0cd447'],0.3656041082913762,0.2576890803681633,0.18456417806571762,0.5577542303311467,0,likely_human,1.0,0.2576890803681633,0.3656041082913762
UCbsCeP7BdPA8D8_MdeGI56Q,-1,1,1,['87f3e1b029aaff51bce512fdc10fce6e'],0.38580913150666307,0.2575213547131688,0.16774025147827493,0.48765694988701747,0,likely_human,1.0,0.2575213547131688,0.38580913150666307
UC2WGxLFNGXLyh9IinBRLhaw,23,1,1,['b3f160fca05756d8240d9561fb3efa8d'],0.35435648066138503,0.25733530496145174,0.1915829864548249,0.4901263779698521,0,likely_human,1.0,0.25733530496145174,0.35435648066138503
UCKvWmG03nXPgtzkUakFvdSw,-1,1,1,['3e190a8d60d29f62f720e835879d3c10'],0.3955261498606921,0.2573062931485714,0.14846362568726046,0.4947354317858805,0,likely_human,1.0,0.2573062931485714,0.3955261498606921
UC7W_8HsiSRRozpW6ND6KQeA,-1,5,2,"['8f91d7e1769d60234f97dc09eff66f5f', '6fe437bfdeb9b09f63193ebd47794a7c', '5757874fcb2868d832c98cfc4ee45845', '3d080857b70d1dac547e728dea64d35d', '018f3f9832dbbf736662dab637d9680f']",0.39139908766832787,0.25728662156175963,0.1279771244288997,0.545742080276974,0,likely_human,1.0,0.25728662156175963,0.39139908766832787
UCQ7JIZ6T5ybVzikmggLA-yQ,67,1,1,['b76194adb43ad1de2af4d6cf5e1316cd'],0.40545737039770235,0.2572699802783668,0.1344188769959004,0.3510805509042314,0,likely_human,1.0,0.2572699802783668,0.40545737039770235
UCfsV26LR7EhNaoC0uJeKLyg,-1,1,1,['d4559475271c67e6c6489a5c278b1d7b'],0.4002007833178638,0.2572403079276479,0.17460636284248704,0.4073939767258718,0,likely_human,1.0,0.2572403079276479,0.4002007833178638
UCYMKQ-yKas2Vj4_SuPDsy-Q,-1,1,1,['01d6979df9a50c5485867f9bb4aa724d'],0.36017957695859315,0.25709624420849697,0.22719548311883275,0.4760730985090957,0,likely_human,1.0,0.25709624420849697,0.36017957695859315
UC9rm2-9ZncMxUyR0zkA9PyA,-1,1,1,['08ef519beb8ae68e02130e4a7be7e1f5'],0.42832306157892874,0.2570907271755199,0.14131343587014833,0.34276865378423216,0,likely_human,1.0,0.2570907271755199,0.42832306157892874
UCviLzvEAfCXP0HdoqCyU2nw,-1,1,1,['c9aaf0fedddff5a4e0110483641ec6a6'],0.413173162139184,0.25683398401014124,0.1345285137757934,0.4251896979982104,0,likely_human,1.0,0.25683398401014124,0.413173162139184
UCuU5Jh76fn3AE0DSnpvqPPg,-1,1,1,['81bf03d2b85d1270eb209f0d7246dcd1'],0.43283620349401886,0.2568290969380974,0.13156774956147424,0.3406165172293789,0,likely_human,1.0,0.2568290969380974,0.43283620349401886
UC3JYEBecAzZ9u23O_SmYFGw,-1,1,1,['2aa67ab4dbc9874fc7b3775f65f687b8'],0.3648981961881351,0.25677021941235034,0.210523114092169,0.49076512075449025,0,likely_human,1.0,0.25677021941235034,0.3648981961881351
UClByENXsgf8CizUpeNvg8og,38,1,1,['8d7c65e29616f26892e355dc50b674a2'],0.4017092911504492,0.25666190164410485,0.11163184636229946,0.33793899080343076,0,likely_human,1.0,0.25666190164410485,0.4017092911504492
UC-pY7JQaZSAI6w2OW_n1tWw,22,1,1,['64d804cf5e32e738fd09abfc3d312853'],0.3612556924628433,0.25665118219270155,0.1905164234293681,0.4499617957954807,0,likely_human,1.0,0.25665118219270155,0.3612556924628433
UC-wUaGok9sVMGHZlwYHs_9Q,-1,3,2,"['e5932b658cf9de95c5a31d0ff6141296', '8397a74309dd1b0dc5a6913f9dc5817d', '3abe75562d95ddbdd99ae39cf0af77b0']",0.39686436235882994,0.2565506955537536,0.1455917871669716,0.4742319255366874,0,likely_human,1.0,0.2565506955537536,0.39686436235882994
UCSvw8gecx8roTuSskSsk3VQ,-1,1,1,['dfdb2f01ba10e699b6ffc30d92c0367b'],0.39745540928081036,0.25648749495878465,0.16487576690973013,0.43107420986300393,0,likely_human,1.0,0.25648749495878465,0.39745540928081036
UCeG-nrditN7VV9cYqzfhXbA,-1,4,1,"['169125e555f7985afc2821a383931c38', '3b2cf8e84ecb6bc9d36b4901baabe37f', 'a25ddbc42366ff3d69e4417a83c0ad44', 'f59dd4648f4456393c01740302cbf795']",0.35810773370403265,0.25638936477594837,0.17710491799553812,0.5830133380963566,0,likely_human,1.0,0.25638936477594837,0.35810773370403265
UCBD6DP4Krww4IGd02FOF4cw,-1,1,1,['330f57cce83f13820654cf8eb3bc89a4'],0.3496560958207851,0.2562317111574193,0.24827658320270027,0.4763997350574358,0,likely_human,1.0,0.2562317111574193,0.3496560958207851
UCcokFB3aPgwwBzn8gtIP26A,-1,1,1,['a8851701779c19a13f8ced11bbc264f0'],0.3832520668014049,0.25619609433843893,0.1638523307727625,0.49526901001258244,0,likely_human,1.0,0.25619609433843893,0.3832520668014049
UC2P6IaK7BKuaYuoozK-YKOQ,-1,1,1,['942b01bbd88b6167ab64e205a37efd34'],0.4099997685777885,0.2560377367144719,0.15413159753727323,0.3866350135636466,0,likely_human,1.0,0.2560377367144719,0.4099997685777885
UC-gZjHJlPzGObfn1u005zXA,-1,1,1,['f4e77e765964d9d5d2c89bf99bb312f8'],0.374965413899804,0.255932321033629,0.1885771728620532,0.47891169903987263,0,likely_human,1.0,0.255932321033629,0.374965413899804
UC8-6fuij9NJ5raN6NteohFw,-1,1,1,['5402f8af883d87ee932a75b1385b9655'],0.43205069902792514,0.2558007269905942,0.13349573494591083,0.3407431872485345,0,likely_human,1.0,0.2558007269905942,0.43205069902792514
UCaTOE_6zGyJArLA2QwgHGxQ,-1,1,1,['927af44b7af43d5bbb27f7e04b981690'],0.3996931598320313,0.2557808970623135,0.16797789976136385,0.40461896679782183,0,likely_human,1.0,0.2557808970623135,0.3996931598320313
UCay36T6RgIf7q0YZqCZZc_g,-1,1,1,['a79261f9850e9eebb9e3a01620dd5d2a'],0.4317478728116944,0.2557777402017931,0.12990777993223943,0.3399063410242515,0,likely_human,1.0,0.2557777402017931,0.4317478728116944
UCTjjs9HEov4i8BuHw49-AwA,-1,1,1,['bbcdf79469b578bb9c883bece271300a'],0.41774895969773207,0.25565816968875954,0.1460408989817491,0.37900882615290304,0,likely_human,1.0,0.25565816968875954,0.41774895969773207
UCNk80z0UTScmSIC8TWoSLIw,-1,1,1,['b7a93bab081d551df236907d301cd546'],0.3933331936860957,0.2556154725781059,0.1592550214200041,0.45656376484734407,0,likely_human,1.0,0.2556154725781059,0.3933331936860957
UCuhNQYEU1CtQh1NXiZUUBAA,5,1,1,['9d3de74884a727e7e1a2d86622dc935a'],0.4083738884955178,0.25554115013329254,0.12412969318927089,0.36560667772721583,0,likely_human,1.0,0.25554115013329254,0.4083738884955178
UCi7gJ0Pc1E0raFE_T-LYnbg,-1,1,1,['37995ba5a11dacf4cc51be74dc03a317'],0.4359492723100463,0.2554189695866763,0.12081743083580798,0.3371666484984899,0,likely_human,1.0,0.2554189695866763,0.4359492723100463
UC08MGW7atI9gFiVM6ygNU0w,-1,1,1,['54ca3b3babf65c878a169736c1433d31'],0.40719521862441027,0.2553548438218744,0.14137281491617235,0.4247152025405126,0,likely_human,1.0,0.2553548438218744,0.40719521862441027
UC9SX2zR4bdekAFgqmNh8Edg,-1,1,1,['feb12497557b19a9b3731210bd0c8747'],0.42949023803258857,0.25533622773075026,0.1278993628124074,0.349896523028316,0,likely_human,1.0,0.25533622773075026,0.42949023803258857
UCwl-LG3FsfsbFA-RbHdxugw,-1,1,1,['8f8e52f463e4cc2394dd9a7f5fec3a25'],0.37498848197223256,0.2552811459486305,0.1958363279662468,0.45938062057321216,0,likely_human,1.0,0.2552811459486305,0.37498848197223256
UCWzShoZZgEXpKvYzjnuqHGA,-1,1,1,['86baaa05955202030cc98956aa97eaa7'],0.3849241219205426,0.2552484269588601,0.17512972712046812,0.45320919461333103,0,likely_human,1.0,0.2552484269588601,0.3849241219205426
UCXdNqPxcLe0lDrrgvota6rQ,-1,1,1,['e2b4186bbcdc0825f705dc3538592dc7'],0.42863042684295904,0.2552280171821214,0.13470327266957252,0.3343867662898521,0,likely_human,1.0,0.2552280171821214,0.42863042684295904
UCp7zvBiqpFjZc_oHqPAYEEQ,-1,2,1,"['3e06ca1a705f167e063d377a5d5a68f5', 'e4b0055c80a0e2a11627a54fcd483675']",0.39839465894847725,0.2552231517576257,0.1746965010314592,0.40282272776263267,0,likely_human,1.0,0.2552231517576257,0.39839465894847725
UCdPg0BIp1zlrG6ufZEsPRlw,-1,1,1,['bfb09dceae89eed804edd6fb9182f406'],0.4474130016961459,0.25521260872017093,0.09001466047917718,0.33923087905803134,0,likely_human,1.0,0.25521260872017093,0.4474130016961459
UCVEIWacx88D5TlJkd_IAalA,-1,2,1,"['46b3134e9c3079628d941e4338875764', '1327acfc9035d1f9d4e3143b81ff447c']",0.40546901080495573,0.25516460232451366,0.14039104710802874,0.44037196532550366,0,likely_human,1.0,0.25516460232451366,0.40546901080495573
UCkXG9y2hSmO_zcbWpDEifpw,-1,1,1,['3ec40d547b07738aaecc69bbf98e080e'],0.3792787935397317,0.2551428907797787,0.19324012945381075,0.44424691961323115,0,likely_human,1.0,0.2551428907797787,0.3792787935397317
UCnp6Guvc9AdjzOvFMD-jaaA,-1,2,1,"['fcd0309aca3874444aa26a0766c734ad', 'f0d9f90938a3b119c80ae2317eccb64d']",0.4217123023948591,0.25511839028198324,0.13715340696558598,0.3654953949033559,0,likely_human,1.0,0.25511839028198324,0.4217123023948591
UCKkC7aNFOEL4Fzkojh8_zGg,-1,1,1,['692947d56d7fe730708fbb7d5e148494'],0.45691770475690063,0.25508275190483426,0.08876767171387466,0.3095268853943993,0,likely_human,1.0,0.25508275190483426,0.45691770475690063
UCiiWnnYYn-7bZ2J30n4iIxA,72,1,1,['2451674b9f4324066243d56100ddcaae'],0.3712830388191338,0.2549241608916243,0.1583965826140312,0.45312428532342564,0,likely_human,1.0,0.2549241608916243,0.3712830388191338
UCjCh3QGcTMStiZd0jmyXtrQ,-1,3,1,"['0e98053d81495513601eff9fe12a036f', '23b0b1ccb10daba62c62b5347299d46d', '5e61034f48a65d03474c3850b11d3722']",0.381402775116546,0.2548133795588345,0.18377601519417497,0.4692603333508253,0,likely_human,1.0,0.2548133795588345,0.381402775116546
UCsKwcWYwgs4f0Sm0ihs53Kg,-1,1,1,['0b0fd8d4056524bf26f80d8e90a5a455'],0.39534063708501,0.2547198486868132,0.1662793676648774,0.4257413300819224,0,likely_human,1.0,0.2547198486868132,0.39534063708501
UCw39-Vlc553SRvPD_w4neqw,-1,1,1,['4f6a62fbe4ef8f94888d21f29b4fbc7f'],0.390586514723119,0.25470217408726964,0.1542338258610561,0.4671540560174505,0,likely_human,1.0,0.25470217408726964,0.390586514723119
UCklG55t1rEMAs9LypT8k24w,35,1,1,['5b6b905e3a1530e921b445c20f381d18'],0.4134050108005065,0.25465500279235476,0.10962740664513601,0.30937939884311066,0,likely_human,1.0,0.25465500279235476,0.4134050108005065
UCc0021moXiGcFI2IQDdL36w,-1,1,1,['aa55b9bfa5d371c51665b0812a8313cd'],0.32680140621571424,0.2546004182362191,0.24851019583473224,0.5906084449294174,0,likely_human,1.0,0.2546004182362191,0.32680140621571424
UCGPkv6D-iB9ng8ITFyweGPA,19,1,1,['93a63848917c18433c7691ab220c03b7'],0.4172756581879111,0.2545979440464118,0.10844648384186802,0.34470264435720305,0,likely_human,1.0,0.2545979440464118,0.4172756581879111
UCjgiLmsM9lETmdQ_9XJ6LEQ,-1,2,2,"['6e4c25db38fde5128d4bceb701a956ed', '5568d96fb0025b62e59313e1adf12ccf']",0.35457356778067944,0.25455935135037205,0.21056511435238748,0.5237436971883646,0,likely_human,1.0,0.25455935135037205,0.35457356778067944
UCgb5QJonNsWRSl264fVGMLg,-1,1,1,['29f7121a139a7c4422d5ec330c3f1e7d'],0.446499620575194,0.25450331652820274,0.1115084938100688,0.31727455379327313,0,likely_human,1.0,0.25450331652820274,0.446499620575194
UCr8RVRakB_BVR2LTSUOkiqQ,-1,1,1,['bf16e4ea817edeb412a7af8fca185530'],0.4413809536078343,0.254432599377972,0.10817258732990548,0.3443268934005528,0,likely_human,1.0,0.254432599377972,0.4413809536078343
UC2SezOyV_Neybxk0VaTrFPA,-1,3,1,"['a8927653d8878ee307c7a6eb03f23f33', 'd4bff2c10aa48a89848259a968fe349c', '169707b489e7a039fc66f042edf2631d']",0.39667599119403946,0.25426370809549487,0.17198694563119116,0.41543365456602266,0,likely_human,1.0,0.25426370809549487,0.39667599119403946
UCYjzYdR9Sz9LfrnZkL1e0jw,-1,1,1,['ed33a52535cc98e1b12d307861b61713'],0.4006611505233303,0.2542595714611437,0.1602540767164469,0.40679985065950564,0,likely_human,1.0,0.2542595714611437,0.4006611505233303
UCl4Hx6zurs-IyMmJ0MH7lbA,68,1,1,['ba694388b492d5fb0745b8ad4c6f8c1a'],0.406175202070952,0.25415144907036674,0.09601000105281922,0.3628708181291261,0,likely_human,1.0,0.25415144907036674,0.406175202070952
UCCJnf6Y0MUCuKdXodYLyd5w,-1,1,1,['22353196d967531084c07ef6e1840c67'],0.45258189388885706,0.2541435193379651,0.09672115512464538,0.3095268853943993,0,likely_human,1.0,0.2541435193379651,0.45258189388885706
UCeduX6ZUiLN2JLKvPwJ73jw,-1,2,1,"['773fe32cdb6762f6bc0530ec6c0ea540', '743cd04bbc2457e84d8b91c7f34e51f4']",0.3878511032200347,0.2540909445331301,0.15803237244645046,0.4675885376796682,0,likely_human,1.0,0.2540909445331301,0.3878511032200347
UC6qznUI2_zcofgtoSsL6T5g,-1,1,1,['1511b513d1e61c8ee82ed34a9a40c6e9'],0.44184835924751853,0.2540655350873638,0.10335723393017046,0.33399490132914916,0,likely_human,1.0,0.2540655350873638,0.44184835924751853
UCEh9GUtxWHvMuyOtj3gqtEg,-1,2,1,"['221a78362e7ee38a2e4e91554189d72a', '004cb110b65ce7ad83e430b9116b21d8']",0.38082660049355943,0.25402473408035,0.16862335784661542,0.46874045759062344,0,likely_human,1.0,0.25402473408035,0.38082660049355943
UCfYD6PqWjNkuNDjVa5mP9tA,-1,1,1,['d2edacfc9bf537119468dd3d42569731'],0.3671988351969825,0.25391471021935524,0.15210126089811052,0.5649685057142242,0,likely_human,1.0,0.25391471021935524,0.3671988351969825
UCHeUzqJ9_k57zaU-HDf0LIQ,-1,1,1,['13f0d7721207ab2897d40adc3287919b'],0.3909968565636499,0.2538848159446416,0.15634282861435486,0.457649037714137,0,likely_human,1.0,0.2538848159446416,0.3909968565636499
UCSzsQpaHkzB8a6wt7Jp_OZw,-1,1,1,['7c701cbb02ba6dce60fc75429f9ac17b'],0.4131368693558401,0.25386108587266126,0.14196968677309554,0.38238358891106916,0,likely_human,1.0,0.25386108587266126,0.4131368693558401
UCrQ5gBHpyN3hWvHb8q_UROQ,-1,1,1,['be0b00810ec60aedb6b91272fbf5d54a'],0.3711918793917741,0.25384528219975616,0.20119886709410922,0.45085772848958283,0,likely_human,1.0,0.25384528219975616,0.3711918793917741
UCnyx2yGaiqdfkTeIZsUXygA,-1,3,1,"['c1c0bd498af85fef38f410926fdc1983', '2bb4f693dc3c7db9a7512a187db69227', 'ad89b505b6e575a310d3abb45cd507d1']",0.36923503951967257,0.2538446032834175,0.16051395508140473,0.5442653677889635,0,likely_human,1.0,0.2538446032834175,0.36923503951967257
UCkoB6vXtlar4xCLXLxFFsFQ,31,1,1,['01cce311a425545927b9e45e8f29041e'],0.37828457369030866,0.25379315361272237,0.16547437980912277,0.37226901817597324,0,likely_human,1.0,0.25379315361272237,0.37828457369030866
UCUrIh0lrL9SQ1vjFloys08A,-1,1,1,['62253ede519757e3ee148e412ca00711'],0.4244028431591856,0.25378397379002715,0.1370626632773685,0.34776412859196726,0,likely_human,1.0,0.25378397379002715,0.4244028431591856
UC5SML9lpGgTW0PLEucLOChA,-1,1,1,['8570391b610058f09e69c2e1281edd2a'],0.41963128152049206,0.2537709758638656,0.11304824734338048,0.40515988219511323,0,likely_human,1.0,0.2537709758638656,0.41963128152049206
UC9wNb4TOrb7Ko_uxNd4Eh6g,-1,1,1,['dcc338970c88328fad3eb870f96cc800'],0.4319659076631812,0.2537232886719243,0.1282651008644531,0.3275398070393356,0,likely_human,1.0,0.2537232886719243,0.4319659076631812
UC9Z4V0tK_FC4XQvXoqNwZWg,-1,1,1,['a1c728a5e216acdc3de573209747a45d'],0.43177183065003755,0.2536957570021335,0.11533526290919137,0.3483044439201339,0,likely_human,1.0,0.2536957570021335,0.43177183065003755
UCDEcu0kTAvqC3pVGF4AuBSA,53,1,1,['751a29089e5cfb351d1ae7e9f2c9e3f9'],0.391281409332849,0.25357340395432376,0.14104261956126646,0.36017695284421924,0,likely_human,1.0,0.25357340395432376,0.391281409332849
UCIiSNSUseFm7SN99n7zw_9w,-1,2,1,"['32943986ea1fb1127a62d80da0f83034', '5c48c60252e49e70910d5583a39ca8eb']",0.37069156977344464,0.25351190539097906,0.1800093429045374,0.48612341206205345,0,likely_human,1.0,0.25351190539097906,0.37069156977344464
UCDMwgrMIIW3vje7o5saiXew,-1,1,1,['c83e0500a37fe0abf74871311d78a1fc'],0.42793469997372213,0.253479405135328,0.11400206089798143,0.36839511854991286,0,likely_human,1.0,0.253479405135328,0.42793469997372213
UCP-AKQxJM8StDZNd-L7FQ5A,-1,1,1,['4b419955e53974c8afac809f10283f81'],0.38481480655910616,0.25344057750628174,0.18583357687333948,0.4125778029444467,0,likely_human,1.0,0.25344057750628174,0.38481480655910616
UC5tsP6MJstkvRhjuaRfD3ag,-1,1,1,['51bca73fb1493cbab866167fb1a2217b'],0.3781936597382918,0.25333236919537044,0.17975039553467917,0.4555774358876767,0,likely_human,1.0,0.25333236919537044,0.3781936597382918
UCx4bHVXbvc5GhNqZLibbjPw,-1,1,1,['90c5fa927a7330f53ebdf414065654fb'],0.4105105288437043,0.253329948071327,0.1415209711029349,0.38924509278815334,0,likely_human,1.0,0.253329948071327,0.4105105288437043
UC5V00hfLK5lqFxFyp-KcITA,-1,1,1,['b1d2e1b132de8f5e7f0f14939adc37d8'],0.4253692025283523,0.25320354674839296,0.1252598495739465,0.35718244397002163,0,likely_human,1.0,0.25320354674839296,0.4253692025283523
UCEaRrsWsV1OW3MPYmFOKduA,-1,1,1,['5409a7d134a17c5e4488d2fa70f21c15'],0.3852867914632494,0.2531060071840777,0.1770356296265036,0.4386272118515295,0,likely_human,1.0,0.2531060071840777,0.3852867914632494
UCmYIDuuwrpsu5J7HqJj16hQ,-1,1,1,['046a112ce8408c28047a7cae0bfde296'],0.42281305278748255,0.2529741040805509,0.1567901861428601,0.3185008419032899,0,likely_human,1.0,0.2529741040805509,0.42281305278748255
UCBfDQNuhpjOWNlXt5v-1Bgw,-1,2,1,"['f7bf248dfb9398f9d6a6f0fde9121fae', '9945aa1cab710f6574fda8a31ec4e8e6']",0.40711109678771734,0.25291213462653606,0.1475962793477676,0.3931509434426048,0,likely_human,1.0,0.25291213462653606,0.40711109678771734
UCYwSgaFBOuHRVmMD74N_EsA,-1,1,1,['410b04915b7baf5c69f64ed7ebf39129'],0.4181735971148078,0.2527557740715569,0.13153250391312504,0.37087054561457294,0,likely_human,1.0,0.2527557740715569,0.4181735971148078
UCpHltGaMpQRyC9wRN6c9LtQ,-1,1,1,['929625cb37fd8904231eabaabdc7a6af'],0.408599984182651,0.25271036720369333,0.1364984443701295,0.4090567198516801,0,likely_human,1.0,0.25271036720369333,0.408599984182651
UC_USEFQl4oiMhOQHUjpi6pQ,61,1,1,['ffd6eddf8179e8373fa0a4b0dd7a63cc'],0.36327350234175965,0.25263411281459863,0.14697597446336202,0.4877752973787998,0,likely_human,1.0,0.25263411281459863,0.36327350234175965
UC1o8VoEXiySeIW7pNWyuD8Q,-1,1,1,['f02c37ec717a3b05827f4bc918ef5667'],0.41110721886638507,0.2525012931380756,0.1327442243766712,0.3950166662997949,0,likely_human,1.0,0.2525012931380756,0.41110721886638507
UCaXNXfkO9_p0cLLBkpmo_nw,-1,1,1,['41aa9c875ea48fdf6b07ceb5c04da3d8'],0.4218998529927336,0.25249365319724143,0.13417786472724377,0.35029659521750894,0,likely_human,1.0,0.25249365319724143,0.4218998529927336
UCeW5c-FlNwtS-IMDiztdQeQ,1,1,1,['e2d3798b745fc7d835041dd9d40fee68'],0.3879227444728051,0.2524875197887424,0.12592370992801077,0.3934014711288403,0,likely_human,1.0,0.2524875197887424,0.3879227444728051
UCuufY3kZauF2yrGL2t-mJYA,-1,1,1,['fe75304dec2f2df996c2ba6f9ab6dbbb'],0.396104440660481,0.25240904903630534,0.1616277895334451,0.40941047620339444,0,likely_human,1.0,0.25240904903630534,0.396104440660481
UCZXK5boVsBkKZjVFhRTWxFg,-1,1,1,['eaa127e963cce85b36ff66e769e64d9c'],0.3952878762075831,0.2521744594681992,0.09762791120039538,0.5377762207108591,0,likely_human,1.0,0.2521744594681992,0.3952878762075831
UCSsQbGzr8vudGhO8bdvkHuw,-1,1,1,['b59a2fbff67f6e93351988ae4094ac7a'],0.380510857537333,0.2521574222375631,0.17599613728274258,0.4335505804891664,0,likely_human,1.0,0.2521574222375631,0.380510857537333
UCGbJTdM6XneREY73Jl324PA,-1,1,1,['77c447158b5f8ccb99b3d57090ec08ab'],0.3828275362156179,0.25203035899407683,0.1538912957822115,0.47499443892016213,0,likely_human,1.0,0.25203035899407683,0.3828275362156179
UCsgDWYocPo46efweASFamFA,-1,1,1,['1c9d45e1415d58fe269f16771ef3de1e'],0.40432350169626063,0.2519338822525491,0.13632607264119198,0.4117080387403343,0,likely_human,1.0,0.2519338822525491,0.40432350169626063
UC91X8tKqlJ7faXGQExmWrSg,-1,1,1,['a7eda859a5c97abe5cac86d7bae2fb3f'],0.41422614337851155,0.2519182309744391,0.15634672446475523,0.33318319989889594,0,likely_human,1.0,0.2519182309744391,0.41422614337851155
UCFVzy5wfCIroT3kHNW6jK9A,4,1,1,['d01c7cd1532c735ff1223b98de5bac8b'],0.3711124187727999,0.25190980079399083,0.16205340418037045,0.3912866472522319,0,likely_human,1.0,0.25190980079399083,0.3711124187727999
